6.25790029142294,-0.74970441465823,1.93186343033235,5.03380444098875,1.53799458163979,2.77425403028641,3.62407155345938,1.0453450067094,0.598416977468658,-0.983499107625806,0.310700296215438,0.198521842858163
5.85682764494238,3.31851866123896,-1.38712486629261,-0.653810304760241,2.05967889985477,-0.848145286233493,0.134554844690853,-0.708957962587619,-0.752880120902246,-0.665264786074163,-0.35459251884582,-0.511194516827698
-0.204527246194863,-1.70972744092509,1.60823649360758,-1.09042000765651,1.09436496347713,-0.428845699155132,0.106645988058412,-0.147538232731586,0.845647703473964,0.615107506253662,-0.0507955247213826,-0.811806249800793
9.35730701049673,3.93231785347412,-2.61976182604884,2.30822767734549,-0.666466690825051,0.65465212297555,1.20159070070826,-0.841039672095804,0.815208666974273,-0.918498304511489,1.05267018296089,-1.4186965993094
4.29270562995756,-0.46666561967565,0.798758007939472,-0.505690425212164,1.46128044185201,1.0567194555501,1.14235003462216,0.141602889394445,-0.969357011921906,-0.333316960411508,0.254230015706322,-0.0259241978445333
-4.51633146514355,-1.46688019966084,-0.0475420222645292,-2.06027559807078,1.91217493440761,0.753259290426182,-0.555423226474367,-0.435533151048987,0.802731601145845,0.420059991565776,0.516886246005003,0.0680644963193464
-0.299699011673766,2.48812244721999,-6.95909088898626,-1.08593647170066,2.72162938476687,3.50157714308021,-1.90988413021612,-1.64032938915671,0.011151963987147,0.0810417487657973,0.27893608802676,0.416320495627492
-6.20291455846329,-1.27529241421606,-2.27234582327874,-2.67974141059347,2.88255155992927,-0.0356713430215116,-0.185079390843639,1.93462386313485,2.73161807140867,0.779879499173655,0.354630429510796,0.260189794192871
0.767340248775097,-0.877212841153033,-0.175839352812404,-0.7037956129504,2.31955025329073,-2.60341133941443,-0.0389800934524936,1.27880336356246,0.614266072936234,0.696358302437639,-0.445661570461704,-2.0008065462008
-10.1332579112119,-4.1464976200328,-0.338105744683679,0.456727178698209,2.61236918680067,-0.59390863340914,0.114590038797513,0.29331913101244,0.112668358370207,-0.37858692241096,-0.997033450301435,0.226604076042446
1.50089538435735,-2.62122069665549,-0.945787294738503,0.275968199530282,2.20862532621226,-0.743757973423846,0.817371360478,-0.385483706761684,-0.738293615923115,1.61573399201579,0.398420210556016,0.482017799733379
-10.7637643139566,0.0753123956168514,-2.29929351412207,1.43775824665001,-0.0530176757413187,-0.223793987350731,-0.979279914584431,-0.531202772452358,0.578447164753116,-0.093960769279363,1.16534433491826,-1.03564180892571
-12.3572867898252,0.164750734705466,-2.39304793174513,1.22342513404943,-0.711587468564711,2.20314887725846,-0.71989927680366,-1.93682097784298,-0.399320664065716,-1.16085114522657,0.655749489246505,-0.0840344074799888
-12.702024127952,3.21031520775217,-0.239000667977958,-0.653725479196962,2.1037655073045,-2.3105667744475,1.55551767653476,-1.61081342621187,-0.678953763537671,0.205623685831835,-2.05319699587287,-2.72396783651872
-0.786599510462728,0.893798929721384,-3.70038975656874,1.01634968641823,1.37316641634091,-0.757794199343289,-0.878490067388761,1.18553972564304,-0.677650931763639,-1.33012124061778,-0.868148383356057,0.477726447809283
3.34410974624088,1.39607785036219,-2.72155716838009,0.0970480051245238,2.08637457598725,-0.321315845601155,-0.034341937552952,-1.50016496125516,1.31405845088989,0.773326739178985,0.105712396588298,-0.616213095176651
9.67570452751614,2.10164983561235,0.540770846018255,-0.672985608529687,0.570157533337615,1.67387761878619,0.698534590774033,0.183280081116819,0.940333564624177,0.906519195120222,-0.728946750902644,-1.97321629236714
-3.56114674652879,-4.52408016363461,1.21813035106904,-0.180842733373846,1.68352598230826,0.74668327476031,0.59726199303273,-0.0700546374180884,-0.29336113014089,-0.194112300076655,0.485881393552337,-0.995663132035493
-0.0113290445875914,0.0029188748614995,-3.77667066986943,2.32849241409231,0.51762439723072,2.00980867460959,-2.70831536023763,0.848043586400531,0.545949690544123,0.14461737133365,-1.59046283215787,-1.8181360751208
6.32152731368068,2.64835916330782,-0.784014335655939,1.62707223900641,0.280710103542248,-2.98318603660262,0.77130171823009,-0.0690089276235711,0.302953546775097,-0.619805124307898,-0.027039973928823,-0.664194659133283
0.610244667170088,-2.59869058889611,-5.69290725237127,2.92065548159342,1.54662141092847,0.0484130232035994,-1.02673406956271,0.0713616623807557,0.9310453306927,0.378674571848788,-0.495363646180753,-0.16664055262909
1.74347518510187,0.769489314005726,-0.165008034373763,-1.02026357924567,1.96236372165636,0.901542380324665,-0.768991369324384,-2.15350202849641,-0.270001822331113,-0.36803925639516,0.472252585176525,-0.0528364581521296
-5.73679730970425,-1.15350973441477,-2.0615633573819,-2.69061999945098,2.92823100628452,-0.223266585965504,-0.321577325407851,1.93380320331692,2.82905846306838,0.950165628153073,0.233860539273029,0.0686466309402573
6.00975536305029,3.32379500763347,-1.10756557469502,-0.722897074761427,2.04052151324661,-0.984752843860975,-0.0760034945568839,-0.667155904836666,-0.699225859851312,-0.660228774073885,-0.490601029525733,-0.645172656768527
0.619308693157841,-0.262299050355209,1.11733754946693,-0.919862812331238,1.15588425521991,-0.789263910388563,-0.540727095716052,-0.316217043146187,1.31544800132285,0.436056954398913,-0.179539350822997,-0.0601615079424599
4.61024764205706,1.783394147093,3.8894759729456,2.05720167509098,1.93871429382237,1.87103740396009,0.60161246166817,-1.0112293182369,1.53661880551925,0.901094176519776,-1.39721408266533,-0.753858993582541
-6.1137040896929,-1.26599556685208,-2.32063083031523,-2.61013292849589,2.92555595798082,-0.0773331551059395,-0.160515521922149,1.91026676790383,2.78149278390756,0.825956563753229,0.328725490315685,0.279203692503608
2.42067295908653,1.68774687888184,-3.78739825230671,-1.35672328550149,2.27932720910187,1.72667374859447,-0.0660133001033425,0.896961548790047,0.715676373222718,0.300633045312818,0.663147589840735,-0.486306702497708
1.8923661710018,0.154235041859681,1.81612440014638,0.380266691107422,0.284264513183373,-0.724065779267417,1.47683537713853,-0.287225753210499,-0.57076764867354,-0.207783043699759,-1.00567727134233,-0.215555893459616
-12.6844328314482,0.111713741095235,-2.58752881412872,1.4066057926748,-0.592249200559963,2.21224811782426,-0.670560331076496,-1.91316018626041,-0.390277959806576,-1.1676065020533,0.690800382679914,-0.147366730626103
-14.0651541725671,-0.380890513556104,-1.47818695284866,-0.818699525299813,1.12325875283258,1.05660515849891,0.706548916692389,-0.635907162519745,-1.69563695437755,-0.409607272565439,-0.834193568286666,-0.0300696360700944
6.85433762546031,2.70211721189868,-0.426072594760323,1.56530511691415,0.212129758269428,-3.38378465285133,0.0610922676534526,-0.142491570980175,0.474001827262641,-0.612474459333742,-0.140852932488436,-1.02226592235496
-1.02871207965626,-1.38598761125167,0.767565645533715,0.0534303610257705,2.03600552307805,-0.145839369385391,-0.0954836545966579,-0.99113090754022,0.650078921575569,0.743146029472914,0.556202884016266,-1.0787669671317
7.11427900902015,-0.420498143868153,2.24345809153817,4.43935279601374,2.29891533644246,3.22771232717919,3.1331585575908,0.744964132977511,1.49163478553659,-0.130380161056635,1.34646676608193,0.109127484987163
-3.20373252832441,-4.29782595565514,-1.09837694138465,1.33405289577822,2.23123337564937,-0.362397668504882,1.45582521398598,0.737016416428547,-0.231266010865038,-0.565366060405096,-1.13716565918733,0.602561031608403
7.78613721298158,-1.23141445938235,-1.47219200537225,2.98738768235665,0.474989722408639,0.97867098283187,-1.00025079140526,0.639165046661356,-1.01930332972211,-0.273998848527981,0.213639399624573,-0.84315547816501
9.80123616768919,2.23695003476371,0.625598627665517,-0.953620038719957,0.720483373588699,1.59977085500442,0.552427158606229,0.109015432907934,1.30480956512803,0.940392404377156,-0.692984254616331,-1.79285589781413
1.60615721395293,3.39785638189659,-1.28595654689742,-2.17652228793123,1.44561758465496,-1.08299595187854,0.708066093767019,1.12167463655376,-0.990250793088737,-0.105748235993408,-0.599151633097478,0.36865997886396
8.24154410484566,-2.35190629076934,1.71162257832251,3.39185024608856,1.61264102285193,0.0431349231537264,0.47883555303647,-0.460055768032116,-1.15348917433706,-0.0802542309947799,0.640652564700302,-0.872159998384122
-10.2940057393863,-2.29516818776537,-1.27989870956715,0.0902121627049629,-0.740252313423511,1.09304453699536,0.524011459992959,-0.953507860804276,0.680497680229714,-0.257690848012502,0.175705987599504,-0.32251220890145
-3.3791671731894,-4.53442932901953,1.14157670589227,-0.317677730553495,1.52843676433765,0.738728562991361,0.465641199904637,-0.0528380866850733,-0.169477127470655,-0.193420036276933,0.51917896699935,-0.849755715678566
6.17499270404598,6.47856255183655,-4.87712079184734,0.287253820222348,0.263725484537349,-1.03757975805366,1.00540999069663,-1.04396621321881,-0.340387115851248,1.61798670137846,-0.929419418784132,0.00897304763931465
4.58445644434003,0.381031963229616,0.713344076765118,-1.7934257257671,1.59908171789726,1.39438931169094,0.513330721569649,1.14592749454836,-0.445318456757056,0.143736276336098,0.160100966910009,-1.27322495982272
6.48822799163581,2.85932243865377,-0.683687531660368,1.7387229851297,0.326402246256482,-2.94585536092316,0.509768154934475,0.0322225296276579,0.193880320729937,-0.584363732478974,0.0218626910274364,-0.75485668026856
2.00405000117153,1.6365950884634,-2.06623227847201,0.322249679352873,1.27146411097746,0.504578529148301,-0.977935981575463,0.0251409819970166,-0.669582852369841,-1.09640770221827,0.575610519452185,0.0037641336221778
-9.36342339331798,-1.93132065760039,-1.82866307441856,0.170464379536072,2.26821401367621,0.481038084444744,-0.549014747804611,-0.175022978197803,0.397209780143636,-0.12251608213653,1.36267439383141,-0.641500627264879
-0.196057573551374,-2.56730206493549,-0.140224752175454,1.53026640166094,1.74358995046773,1.60078907808738,1.19117718704098,-1.00475015389541,-1.7618208987234,0.89523240483883,0.248404904018519,-0.0298858739844522
6.5695273841846,1.3780506882636,1.1758371039647,1.12711664213446,1.80635448468483,0.999636260669851,1.69412685882196,0.450000611147237,0.174154820153721,-0.39604403197427,0.13627402253639,-0.50587883548734
4.24191313996321,-0.563432232150443,1.68002845931398,-0.548966403753314,1.11377846908555,1.297198701157,-1.07115275506319,-1.63632930353923,1.03917148185453,-0.505879889215657,-0.584118770092259,-0.334069084796502
-0.220232633411646,2.2373793696234,-3.6892667212733,-2.1780700117882,2.8866894381015,0.155212960168913,1.57164994402898,0.496430789500984,-0.726814830924892,-1.09846958082601,-0.362046754279521,0.345840320863211
-8.16203546971184,-0.60294629339642,7.24611972779365,3.16578842400785,3.47120311535841,0.490701552249234,-0.806212574797188,0.628118552438698,-0.917465525444852,1.19821723217419,0.3316985435375,-0.0273031355640638
-9.61110466691483,-1.92072960918259,-1.99330446792992,0.529959591350768,2.24211735156319,0.498880657536201,-0.446615312079932,-0.110864975160194,0.30407372066441,-0.188071272151903,1.37032285936095,-0.691980300188155
-5.37277256269326,-0.745958193461544,-1.25115257339328,-0.457705528769738,-0.914918753274244,0.344800843699022,-0.00858239285506984,-0.349176934766978,0.173565505404329,-0.773435436975306,0.347216126281305,-0.82487843506693
-10.4738721905632,-1.75769805936093,2.94376405486914,0.451886464009552,0.00959891117468231,-0.39398190034626,0.26286991764898,1.08672319183899,0.646245671766499,-0.438323488912476,-0.334933108602419,-1.2630698568972
-8.86449774399482,-2.45926816189421,0.450372368406428,-0.09493394504701,-0.547790721683188,0.755990428624906,0.0839637846960758,-1.28261641548871,0.534689568750061,0.225371825580684,-0.416812831107037,0.0378119920636702
3.64160813408311,1.2832974464224,-0.439652311646394,1.42544160650417,2.31108127084958,-0.678003953819032,-0.357763024307101,0.538248578189893,-0.294448244771016,-0.308174624819542,1.32502701740962,-0.711401458252551
9.35794044639234,3.76545181690566,-2.73072677984582,1.82441782506207,-0.548815707830601,0.90444172223375,1.38639460508541,-0.803716212925017,1.12183655765248,-0.834369491245068,1.15352087851923,-1.31005953643275
-5.00537024755833,-0.743921475764603,-1.07156894644092,-0.679872840389253,-1.21632829623241,0.373467376725644,-0.0719295992736775,-0.293270586506251,0.139219710079016,-0.631101193969054,0.139876244155973,-0.732448224044797
-7.06167118096235,-2.73063836660312,0.376453754748459,0.196511607967276,0.633457479312044,0.00414897960594333,-0.587018984930947,-0.590693703352247,1.7619587650751,0.719611453265215,0.869507515785596,-0.544808981945332
-9.39296476980369,-1.98593560752144,-1.83929351676155,0.252291724303653,2.15621188800461,0.482681766016846,-0.509678971220194,-0.163512634824324,0.306538677345822,-0.122914657879388,1.33480257914118,-0.703408594299766
-2.54488686268775,2.30113637667502,-1.3528641174161,-1.26418488706183,-1.16775240909282,1.08197467676256,0.885226154289439,0.203365666530508,1.58695057381323,-0.137462707071828,-0.312680476707651,-1.4749298265409
-0.165332970982249,0.339830717623321,-0.156039789409863,-0.961864800887597,1.19183539884898,0.837044610567508,0.385365753421074,-1.42527951001937,0.511077462512656,0.0376496151955201,-0.171226077691308,-0.871272313652721
-10.2685516244185,0.0545793588041606,-3.75493192732275,2.01575883275411,-1.03038622794477,1.41372235851464,0.115725047858816,-1.44247155612938,0.00540169413320588,1.0885555113669,-0.369248051633538,-0.544583883823836
-10.3526104702793,-1.7455950246157,2.89259716722153,0.491580983062778,0.151718041788044,-0.507877549600999,0.153998643748225,1.15624552493068,0.643836491986874,-0.409232895903451,-0.329208295661428,-1.2218177602442
8.15397417420138,-1.73739746123263,-2.50591285262235,2.10652240236724,0.852846939537778,1.9035575842247,0.564321930240154,-0.915352509483365,-0.37344242542884,0.0759391449263938,1.51324870589532,-1.10865177369877
1.97947126581529,-1.72644739035626,-0.677644635530565,-0.171553260241268,1.96327795454412,-0.864948514887467,0.506581462673284,0.144965258435485,0.605435505627495,0.187245535518157,0.385621001002132,-1.27066625268983
0.0414201741089794,-2.84304165006348,0.235461989306949,1.27166687640255,1.66525677537789,1.48941319948749,1.07354568253051,-1.0561054851305,-1.66049735103767,0.951330760708705,0.0460275925255614,-0.325269831573585
3.8908606178763,0.865808375969624,-2.39480003141876,-2.05125690984993,1.1744113694584,1.54048780976018,0.366527546394118,1.36571179593051,-0.293671871491064,0.598333530906236,0.790816662335812,-0.344390342493294
4.80833479142375,1.85160640993803,3.93895751481941,2.0471154786478,2.07980505909439,1.76281641682609,0.612287760809086,-0.887669735930524,1.65324618886943,1.07588569517353,-1.35741954030378,-0.833952457822334
-4.42341911071273,0.16996802304775,1.55504606400714,-0.259186343092226,0.416765315248515,0.975308176241013,0.737370453475364,-0.43963804427638,1.55861275279319,0.761603895738711,-0.37594655450176,-0.495239722818408
6.35653543156056,1.32878153693723,1.18349036210426,1.36490734544417,1.7204611955112,0.886081044108091,1.64216084914186,0.62111390425023,0.0241684299123085,-0.526569143117093,0.110804926712168,-0.502033588318289
-3.98524264861057,-2.97273205863741,-4.60567661671555,1.22591269935859,-0.664478753317619,0.139175036852283,-1.41241135932119,1.27541881143813,1.10381207423624,0.913917566671962,-0.0778628939786788,-0.804012068346499
2.7842620276992,0.485438121063647,-1.66167928146114,0.542577131450646,1.09358175043628,1.70092133867993,0.475413887727071,0.192477417374158,-0.179790831698928,0.316957910980473,0.195783984750652,-0.626918465978423
3.51765050249762,-0.877324245153648,-3.64438434645314,-1.94126058029158,0.481663069094902,2.43188169333281,2.47386840734815,-0.257399020490525,0.0484671501559568,-0.928972424003235,-0.031604931766881,0.0942459540261514
2.08446616323895,-3.7990256749577,-2.71799253266673,-0.212104212219738,3.53597023527301,-0.627503077689555,1.29839440923728,-2.81469073204375,0.197930023111728,1.26154901787726,0.494090991320556,0.232664935125978
2.3505774368173,1.54998664463208,-1.84201546007947,-0.129612903863538,1.23328442586557,0.380759149167326,-1.15120939798441,-0.0358922081420329,-0.321133502747878,-0.910219234731596,0.430333763898435,0.106010276363908
-6.52313216638867,0.678142415354229,-4.43761809566161,0.587476949335179,1.00226465548713,1.56424083747428,0.299157966988503,-1.25481945450676,0.359413659608751,-0.478612101499722,0.563610257661315,-0.394134171857097
-0.452288746268163,2.30234394113756,-7.01163852733506,-0.855195151680795,2.5979925894437,3.36563316711877,-1.82947595732436,-1.72391243619943,-0.161949627686298,-0.161554278161106,0.253951485185109,0.299645974269699
-0.00659597553973437,-0.286449142009904,0.909650874603566,-0.862645643432556,1.2040721294214,-0.976187371677723,-0.618302689513195,-0.203382382237082,1.35433696936246,0.388061982140937,-0.0532189004210337,0.00394223760794724
-0.148326095833224,-2.63610233851871,-4.34165864332579,3.50078277886879,0.579190190550883,-1.19414416861457,1.13069836814087,-0.662973830387957,-0.154900987101503,-1.00567015368866,-0.0806882134683189,-0.626722720933885
-2.95096115764846,-3.97412391367588,-1.61788451799836,1.12506078627522,1.12954553267703,-1.38303986594088,0.927759868123263,-1.08335235766496,0.197041740402729,0.0795300419152983,1.31422134025533,-0.767527981260396
2.75598581870753,-5.13399466830204,0.64935100851189,0.486194389236647,1.8943318284999,0.44509623074533,-0.11897149133755,-0.474247739023942,-0.339323199128025,-0.111691266349234,-0.283346588139612,-1.16704264951246
8.09677160201681,-0.527224880272565,-1.29067026509606,2.71049149711496,1.28278512557407,0.575046830559839,-1.91615554452536,0.243523607306214,-0.0639258088765875,0.174113298690314,0.766420071359771,-1.03747025822999
1.9274320753153,3.69684964290936,-5.39167992635743,0.475473998094512,0.0747217695487733,3.53723248073379,-0.624066003087944,-1.80665122498754,-1.08855384942756,-1.81515289709982,-0.293081933576666,-0.464595018997398
6.97171485452709,-3.16234306657621,-2.22158296182066,3.2310027354803,1.27889834904888,1.1725596663043,2.25321972880845,1.08271110561358,-0.510793416416633,-0.613137119057705,-0.483241570742826,-0.257943733261673
8.51215022819973,4.92212913799622,-2.44035147354363,-0.257653093193988,2.12288340259116,-1.9318423013195,0.368043123441719,-0.484883529363433,1.79376483499843,2.51047262385966,1.26963119367272,-0.962821203108631
-0.385325860227267,2.34436984351535,-3.87044939178191,-2.20219255960949,3.26530386233352,0.139054298293531,1.35417807786411,0.229626338512385,-0.462673161773435,-0.995774034998775,-0.36411952855594,0.418374170914383
-3.54827960356072,-1.45864082966662,-3.33473956481751,0.816790347220084,1.91684608343657,0.366406185442514,1.44426114527616,-0.206196078295227,-1.14204936033491,1.11131243169815,-0.74439958181746,0.370908291692929
-6.44840184133021,0.695996237158765,-4.40210453408416,0.369603187264472,1.05255344263734,1.44716186564484,0.118770118764346,-1.32544103839867,0.371078094213621,-0.442246796441071,0.564836080921358,-0.449987469395057
-4.31893537810327,-1.33704712849012,0.575919340178109,-2.3574651956175,2.03069081162589,0.763048964726027,-0.947186702774166,-0.626915217247019,1.12516146259169,0.654540679072772,0.14650417764109,0.0767253469221561
-4.34944838592881,0.181219678526018,1.67652814197072,-0.362313481610027,0.413126797930696,0.899893372383609,0.642103847673582,-0.429264460360136,1.78177007027382,0.802598200725082,-0.393446477576174,-0.414083119392069
8.75902489529406,1.60635155928611,0.91992230162877,2.75213216167444,1.45915641205147,-2.03366492676747,-0.630677192413352,-1.33366614161379,-0.96004881941394,1.05888457406098,0.889091161589806,-1.96684240213647
